0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02136391268805077,0.02092089401958944,0.02049940121110615,0.020097792725880793,0.01971459581276415,0.019348484886761243,0.018998263196961344,0.018662847207254123,0.018341253228077656,0.01803258592579392,0.017736028405958636,0.017450833622051205,0.017176316905391214,0.01691184944744006,0.01665685259433632,0.01641079283677586,0.01617317739732955,0.015943550332854644,0.015721489082474116,0.01550660140220166,0.015298522636097383,0.015096913281184465,0.014901456809505524,0.014711857715863523,0.0145278397641475,0.014349144408828066,0.01417552937133473,0.014006767353689265,0.013842644874042694,0.025218593655640373,0.024932119041799847,0.02465314921205296,0.024381374790202155,0.02411650373783703,0.02385826013149755,0.02360638304334993,0.02336062551519083,0.023120753616733634,0.022886545580126493,0.022657791003525676,0.022434290117315386,0.02221585310724136,0.02200229948932182,0.021793457531926564,0.021589163720881478,0.021389262263869658,0.02119360463076792,0.02100204912688461,0.020814460496356102,0.020630709553219547,0.02045067283791209,0.020274232297154887,0.02010127498536694,0.019931692785921308,0.01976538215070696,0.02785598228007659,0.027628525739142054,0.027405312447132908,0.0271862179775515,0.026971122871786685,0.026759912388799663,0.026552476269997044,0.026348708518216232,0.02614850718983511,0.02595177419909677,0.025758415133811854,0.025568339081666655,0.02538145846642465,0.025197688893363886,0.025016949003342358
0.0,0.0,0.0,0.0,0.0,0.10778915452451093,0.0979129253499678,0.09010000865236768,0.08372491399919346,0.07839826897867533,0.07386356006695578,0.06994410797740244,0.0665137718990262,0.0634797890335986,0.060772229737720354,0.05833725389333616,0.0561326498270945,0.05412479622841819,0.05228654033924596,0.05059568297461706,0.049033875503285806,0.0475858026939827,0.04623856784631377,0.04498122359847828,0.043804409321952,0.04270006763257965,0.04166122040281927,0.040681790063576403,0.03975645576081676,0.03888053661057258,0.03804989622115975,0.03726086405251498,0.03651017021403452,0.03579489106983033,0.03511240359718155,0.03446034688157651,0.033836589466637305,0.03323920153561399,0.032666431102047366,0.04894581176416815,0.04814086628364538,0.04736676265443218,0.046621642481704334,0.04590379899170831,0.045211661545430125,0.04454378203963701,0.043898822929542704,0.0432755466495905,0.042672806243640504,0.04208953704462842,0.04152474926766892,0.04097752140051383,0.04044699429196411,0.03993236585285689,0.039432886296070925,0.03894785385199505,0.03847661090439192,0.038018540498815714,0.03757306318191249,0.0371396341352158,0.03671774057158781,0.03630689936636281,0.035906654898622985,0.0355165770809549,0.035136259558567536,0.03476531806085424,0.034403388890400184,0.0340501275361126,0.03370520739861829,0.03336831861735945,0.03303916698994941,0.03271747297534581,0.032402970773276765,0.03209540747313186,0.031794542266217106,0.031500145715882305,0.031211999080570797,0.0309298936853232,0.030653630337696088,0.03038301878443978,0.030117877205621826,0.02985803174318953,0.029603316061239587,0.029353570935509818,0.02910864386982966,0.028868388737465802,0.03679811222985689,0.03650081704125001,0.036209007664350264,0.035922524993622265,0.03564121620681039,0.035364934451775944,0.03509353855213034,0.03482689273034848,0.03456486634715104,0.041758040640522805,0.04144990042812866,0.041146940471715895,0.04084902395548234,0.04055601898473103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030868393892711742,0.029956785715628154,0.029108658262576942,0.028317119818948914,0.027576277569513717,0.026881059133079824,0.026227071555033968,0.02561048881112675,0.02502796125345678,0.024476542115760943,0.023953627407094433,0.023456906405016697,0.0229843206087442,0.022534029495918394,0.022104381789790163,0.04026444318376133,0.03953562739207536,0.03883762245062734,0.0381683812889253,0.037526040706278845,0.05335454647071897,0.06857657585501652,0.08322867246852089,0.09734439843295355,0.09587663966743087,0.09446032271447297,0.10757182869071569,0.1202425399676661,0.11856780578257511,0.1306155780094434,0.14228160547129523,0.14040656803288543,0.138588754558229,0.13682541674575066,0.13511398550310785,0.13345205626654738,0.13183737576071702,0.13026783003500653,0.12874143363363472,0.12725631977480373,0.13717039001156148,0.1356355665862568,0.13414033052637994,0.13268307510838745,0.13126228226923128,0.1298765164481127,0.1389350577806924,0.1375084428961533,0.13611551328142377,0.14475017285901096,0.14332232881595983,0.14192683554116967,0.14056254000575272,0.13922834509555723,0.137923206193967,0.1366461280157489,0.13539616167047477,0.13417240193613486,0.13297398472542082,0.13180008472881993,0.13064991322014693,0.13815033145256822,0.13697178572021002,0.1358162382884507,0.13468298357171485,0.13357134545521981,0.1324806757419875,0.13141035269836338,0.13035977969075788,0.12932838390693774,0.12831561515575277,0.13507269354172763,0.1340361250947735,0.13301769907679697,0.13201691652464104,0.1310332971626211,0.13006637851895242,0.129115715092506,0.12818087756654695,0.12726145206636377
1.0,0.6131471927654584,0.7039180890341347,0.5855700749881525,0.5087403079104241,0.4539036202482202,0.41231449937143627,0.37941405415148566,0.35256832412172806,0.33013764944712026,0.3110418433719987,0.2945369036989339,0.28009164738802195,0.26731544729197704,0.2559138274179071,0.2456600652851721,0.23637640617034447,0.227921269645822,0.2201803145681184,0.21306005945048595,0.2064832376125638,0.2003853561195215,0.19471210654836515,0.18941738920404247,0.1844617861767119,0.1798113675607726,0.17543674823517202,0.17131233535964302,0.1674157226455415,0.1637271987388977,0.16022934516038076,0.1569067051469208,0.1537455090832961,0.15073344544410594,0.14785946859573112,0.1451136366507093,0.14248697397721008,0.13997135405440592,0.1375593992105824,0.1352443944434544,0.13302021304468978,0.13088125216538402,0.1288223767904341,0.12683887085580045,0.12492639445752239,0.12308094627581895,0.12129883047997164,0.1195766274964098,0.11791116811855587,0.11629951051651244,0.11473891977073036,0.11322684960888348,0.11176092607129143,0.11033893286897642,0.10895879823110624,0.1076185830662105,0.10631647028501047,0.10505075515266948,0.1038198365553202,0.10262220908032528,0.10145645582226552,0.10032124183744505,0.11023923131002485,0.10904162939215667,0.10787399315758991,0.10673514283348269,0.10562396181001564,0.10453939238247768,0.10348043183803059,0.10244612885470339,0.10143558018364024,0.10044792758868082,0.09948235502005007,0.09853808600131592,0.09761438121088482,0.09671053624117487,0.09582587952026911,0.09495977038233049,0.09411159727437789,0.09328077608819907,0.09246674860722817,0.09166898105915637,0.09088696276588876,0.09012020488321752,0.08936823922326304,0.08863061715334708,0.08790690856551488,0.08719670091142147,0.08649959829774792,0.08581522063772064,0.08514320285467569,0.08448319413394498,0.08383485721964415,0.08319786775321884,0.08257191365085592,0.08195669451709543,0.08135192109218735,0.08075731473092675,0.08017260691087504,0.07959753876803329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023509401063454803,0.022974664140439565,0.022468483498681423,0.021988468778982685,0.021532498830864662,0.021098684033208973,0.02068533486034461,0.020290935506476225,0.01991412163424195,0.0195536615067207,0.019208439911531632,0.01887744440177252,0.01855975346947645,0.01825452633897437,0.017960994124466455,0.01767845214155697,0.01740625319901643,0.01714380172652251,0.016890548618073493,0.01664598669030491,0.016409646670958167,0.016181093645942994,0.015959923904348715,0.015745762129824512,0.015538258894308432,0.01533708841641342,0.015141946552095543,0.01495254898971254,0.014768629625373056,0.01458993909769554,0.014416243463835786,0.014247323000981792,0.014082971119518263,0.013922993375783576,0.01376720657382352,0.013615437946825059,0.013467524410020037,0.013323311877809078,0.013182654638690672,0.01304541478230817,0.012911461673562902,0.012780671469297894,0.012652926673544526,0.012528115727753255,0.01240613263280702,0.012286876599949025,0.012170251728050856,0.012056166704907594,0.01194453453047754,0.011835272260189569,0.011728300766623748,0.011623544518033647,0.01152093137232409,0.011420392385227926,0.011321861631541742,0.01122527603838459,0.011130575229537422,0.011037701380005033,0.010946599080017968,0.010857215207760163,0.010769498810169593,0.010683400991214839,0.01059887480710086,0.010515875167902729,0.01043435874516752,0.01035428388506192,0.010275610526677335,0.01019830012513512,0.010122315579162931,0.010047621162838784,0.009974182461222992,0.009901966309619498,0.009830940736227771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049043960636177025,0.046806851959664796,0.0448104318539346,0.08308224671544881,0.07994251272529103,0.07708298511779112,0.07446499371234068,0.07205692306531321,0.06983264158143629,0.06777033774683298,0.06585164445005329,0.06406097077185925,0.062384985573114976,0.06081221375800096,0.059332717277065794,0.05793784063041468,0.056620006010075684,0.05537254703512235,0.05418957277494901,0.053065855751490386,0.05199673908017025,0.05097805900246478,0.050006079884515824,0.04907743937947224,0.04818910192818729,0.04733831914089911,0.046522595888654414,0.06256878937694929,0.06153980523274051,0.07663021591129236,0.09115562179624513,0.08975207901654463,0.08839879723740712,0.08709294509675311,0.08583190739871682,0.08461326442893749,0.08343477363450326,0.08229435335584386,0.08119006834460973,0.08012011684055599,0.07908281901308044,0.0780766066004813,0.07710001360311522,0.07615166790619046,0.07523028372452599,0.08623981988277797,0.08522931597948388,0.08424614191681173,0.0832891345078052,0.08235719785073835,0.08144929843234705,0.0805644606586032,0.07970176276966208,0.08941756094368494,0.08848666701083716,0.08757806699110579,0.08669092085997837,0.08582443164573542,0.08497784264999741,0.08415043488385286,0.08334152470011152,0.0825504616042236,0.08177662622817315,0.0810194284532213,0.08027830566876742,0.0795527211558359,0.0788421625847993,0.07814614061793551,0.07746418760829643,0.07679585638715504,0.07614071913300412,0.08393475652325577,0.08323440242770176,0.0825474074422287,0.08187337097957084,0.08121190880685906,0.08056265220312368,0.07992524716904965,0.07929935368520474,0.07868464501527277,0.07808080705110705,0.07748753769667573,0.07690454628820469,0.07633155304803672,0.07576828856991914,0.07521449333360936,0.07466991724684967,0.07413431921290987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05306340617755807,0.05046096657376444,0.048159222084064895,0.04610512027589789,0.044257815106106525,0.04258528250242427,0.041062015509212284,0.039667414566743345,0.0383846381653829,0.03719976603506465,0.036101179208000475,0.035079093545523896,0.034125203783294505,0.03323240843917434,0.032394594743117074,0.03160646870786882,0.030863419558816,0.03016141060656478,0.029496890677836472,0.0288667216808262,0.028268118944117,0.027698601750772444,0.027155952071524183,0.026638179938609747,0.026143494233816233,0.025670277918356525,0.02521706692823706,0.02478253211119913,0.02436546370069305,0.0239647579164839,0.023579405356206683,0.023208480901858466,0.022851134913144444,0.0225065855183068,0.022174111844496937,0.021853048055399903,0.02154277808484859,0.035170698441746466,0.03468997109066277,0.034224476028687854,0.03377345375036043,0.033336196147862006,0.03291204214359882,0.03250037376703983,0.03210061262342865,0.03171221670898326,0.03133467753315252,0.030967517513584397,0.03061028761381574,0.03026256519743294,0.029923952075673093,0.029594072728215074,0.029272572679315354,0.02895911701353074,0.028653389017084564,0.028355088932514705,0.02806393281562297,0.027779651484954548,0.027501989555096633,0.02723070454601725,0.026965566061485917,0.026706355030341605,0.026452863005013254,0.02620489151226453,0.025962251451636723,0.025724762537509934,0.025492252781099865,0.02526455800906109,0.025041521415683814,0.024822993145953147,0.02460882990699287,0.024398894605642013,0.024193056010116162,0.023991188433887978,0.023793171440086205,0.023598889564860608,0.02340823205829412,0.023221092641564463,0.02303736927916679,0.022856963965107988,0.02267978252207315,0.022505734412646063,0.022334732561739807,0.022166693189460834,0.022001535653691243,0.021839182301729924,0.021679558330384208,0.021522591653950273,0.021368212779563196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265230456965118,0.04094334421419535,0.039396067695057414,0.037986878274303665,0.0366967190946864,0.035510009908414325,0.034413872935427296,0.03339755935325358,0.03245201775806086,0.03156956486734041,0.030743631029451986,0.029968561260128763,0.029239458039195337,0.028552055893273837,0.027902620440923582,0.02728786645648295,0.026704890860063463,0.026151117524486796,0.025624251513882684,0.02512224090735099,0.024643244765955186,0.02418560610845155,0.02374782899620168,0.02332855900906765,0.02292656653509707,0.0225407324072424,0.022170035507448296,0.021813542027564,0.021470396131739015,0.021139811809300076,0.0208210657429204,0.020513491045969823,0.03469568928414871,0.03420307926173171,0.03372669988642575,0.03326570969244225,0.03281932639755703,0.03238682167922065,0.03196751650230049,0.03156077693097511,0.03116601036664503,0.030782662161628293,0.030410212565118007,0.03004817396359003,0.04141345867254786,0.040935728235028036,0.040470712338481894,0.04001787847739399,0.039576724461193404,0.0391467762426289,0.038727585932816284,0.03831872998431119,0.03791980752567588,0.037530438832855534,0.03715026392429694,0.03677894126816002,0.0364161465912195,0.03606157178015098,0.03571492386686395,0.03537592409039975,0.035044307028670015,0.03471981979398269,0.03440222128689979,0.03409128150350163,0.03378678089160575,0.033488509751910936,0.03319626768041443,0.03290986304878808,0.03262911251970261,0.03235384059436065,0.032083879189744154,0.03181906724330141,0.031559250342997704,0.03130428038083207,0.031054015228084885,0.03080831843070679,0.030567058923392235,0.03033011076100089,0.03009735286609918,0.0298686687914933,0.02964394649671512,0.02942307813750443,0.029205959867405762,0.02899249165066627,0.02878257708568338,0.028576123238308014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013668405018453907,0.013484992497741948,0.01330728248592287,0.013134995977158519,0.012967872496273616,0.012805668552967006,0.012648156250427539,0.012495122030471638,0.012346365539666235,0.012201698602904465,0.012060944292617538,0.011923936083279626,0.011790517082131413,0.011660539328143225,0.011533863152186512,0.011410356592204787,0.011289894857890125,0.011172359839994497,0.0110576396599495,0.010945628255944414,0.010836225002030343,0.010729334357185441,0.010624865541599464,0.01052273223772118,0.010422852313864204,0.010325147568390017,0.010229543492684812,0.010135969051322666,0.010044356477963956,0.00995464108567733,0.00986676109049805,0.009780657447146653,0.009696273695931566,0.00961355581994847,0.009532452111769412,0.009452913048886678,0.009374891177241251,0.009298341002224155,0.009223218886591701,0.009149482954783251,0.009077093003173302,0.009006010415828604,0.00893619808537653,0.008867620338622918,0.008800242866586882,0.008734032658646583,0.008668957940514109,0.008604988115779717,0.008542093710785684,0.01572055417583373,0.015607792595006133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01810072942918286,0.035436246482341144,0.03482561706514779,0.03423953229023123,0.03367644107202793,0.033134924949338264,0.03261368390143935,0.03211152397254745,0.03162734643851645,0.031160138293828413,0.0307089638729739,0.030272957449871078,0.02985131668331095,0.029443296796549327,0.029048205395889596,0.028665397847046616,0.028294273139756968,0.027934270180909673,0.027584864464741676,0.027245565075638408,0.026915911985017624,0.026595473608829374,0.026283844596521527,0.025980643826016385,0.025685512582418205,0.025398112900904355,0.025118126056612265,0.02484525118637614,0.024579204028938737,0.02431971577180375,0.02406653199423669,0.02381941169709463,0.023578126411191315,0.023342459376804254,0.02311220478772134,0.022887167093920996,0.022667160357594373,0.022452007657760904,0.02224154053920948,0.02203559850192366,0.02183402852752817,0.021636684639630907,0.021443427495234937,0.021254124004663102,0.02106864697767739,0.02088687479368975,0.02070869109415332,0.020533984495395622,0.020362648320310532,0.020194580347465338,0.02002968257630527,0.019867861007251325,0.019709025435589878,0.019553089258145476,0.019399969291812102,0.019249585603094654,0.019101861347881326,0.01895672262073066,0.01881409831301403,0.018673919979306522,0.01853612171146656,0.018400640019887955,0.01826741372144759,0.018136383833708095
1.0,0.6131471927654584,0.46927872602275644,0.3903800499921017,0.3391602052736161,0.30260241349881345,0.27487633291429087,0.2529427027676571,0.23504554941448536,0.22009176629808017,0.2073612289146658,0.19635793579928928,0.18672776492534796,0.17821029819465137,0.17060921827860473,0.1637733768567814,0.15758427078022966,0.18771731204419298,0.18134181544354916,0.1754775310183708,0.17006082147157517,0.16503857003880323,0.16036604798016324,0.15600528731287447,0.15192382321216055,0.1733044534338077,0.16908814040817022,0.1651129795002408,0.1613573752477324,0.15780232960022966,0.15443105440867935,0.1512286522507882,0.1481818517985397,0.1452787870491919,0.14250881208239413,0.13986234478219822,0.15543146375114741,0.15268730773513475,0.1500562344418166,0.16436004705185708,0.16165703994492917,0.1590575997817233,0.17228635157707484,0.16963362144335414,0.16707588582827068,0.16460779338834108,0.1622244013395056,0.17411915440397666,0.17169402848566281,0.16934724496507084,0.16707482144288707,0.16487305021474158,0.16273847448593476,0.16066786705085948,0.15865821114116416,0.1567066831869405,0.15481063726937216,0.1529675910723539,0.151175213165417,0.14943131147155675,0.14773382279181338,0.1460808032741786,0.14447041972796898,0.15376460523662244,0.15211806780253445,0.15051212270169442,0.14894519535135783,0.1474157942335763,0.14592250537696483,0.1444639872787585,0.143038966226298,0.1416462319813915,0.1402846337948048,0.1389530767214906,0.1376505182101444,0.13637596494331147,0.13512846990661512,0.13390712966776006,0.132711081847825,0.13153950276901683,0.13039160526454083,0.12926663663757101,0.12816387675749202,0.12708263628265468,0.12602225499984607,0.12498210027154003,0.123961565582773,0.12296006918019306,0.12197705279646466,0.12101198045378718,0.12006433734080442,0.1191336287576549,0.11821937912434038,0.1173211310479794,0.1164384444448663,0.11557089571357869,0.12209725968712955,0.12120484305667056,0.12032728267963842,0.12663706572586422
0.0,0.0,0.0,0.0,0.13120507751234178,0.11706259313796354,0.10633668103022985,0.09785159463516042,0.09092803061897883,0.08514311764162098,0.08021827351724287,0.07596161868673496,0.07223616005000244,0.11455551006137682,0.10966945355610724,0.1052753006440217,0.1012968762173427,0.0976735073210914,0.09435619413821364,0.0913048760605247,0.08848644118196321,0.08587325166446294,0.08344203414630941,0.08117303303861358,0.07904935616842698,0.07705646319518263,0.07518176140280489,0.07341428322132938,0.07174442664739189,0.07016374456642843,0.06866477245364457,0.08797766229846654,0.08620517820045175,0.08451631272193677,0.08290487257103195,0.08136528332682935,0.07989251234840161,0.07848200309175431,0.07712961889293782,0.07583159464705858,0.0745844951059152,0.07338517874953011,0.07223076637255511,0.07111861367569741,0.07004628727279483,0.06901154362199163,0.06801231046929106,0.06704667045820714,0.06611284661314296,0.06520918944871161,0.06433416549425429,0.06348634705369757,0.06266440304674845,0.06186709079914982,0.06109324866803589,0.060341789403920466,0.05961169416400279,0.05890200710266984,0.058211830474634116,0.05754032019433214,0.05688668180223866,0.05625016679480469,0.0556300692799527,0.05502572292458446,0.05443649816448015,0.05386179965037849,0.05330106390700053,0.05275375718437675,0.0522193734831093,0.05169743273719519,0.05118747913978748,0.05068907959881462,0.05020182231073821,0.04972531544193245,0.0492591859082332,0.04880307824414857,0.04835665355406196,0.047919588538504795,0.047491574589241116,0.05590035950804239,0.05541253735707021,0.06356207473523541,0.06301983345986964,0.06248817355398797,0.06196677038222682,0.06145531286854396,0.06095350278169858,0.06046105406605408,0.059977692214351466,0.05950315367938392,0.05903718532175873,0.058579543891164876,0.058129995538775014,0.05768831535860203,0.05725428695580409,0.05682770204009093,0.063787542773988,0.06332131557008933,0.06286284975169065,0.06241194234511684
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057841952007295125,0.0547726610138292,0.052086392783128294,0.049710505523782283,0.04759023790187059,0.045683428159663184,0.043957020679722535,0.04238468688770069,0.04094516368001556,0.039621067055815605,0.06926642224419889,0.06722084004984816,0.06531770396560203,0.06354154948703035,0.06187915356698098,0.06031913415238645,0.058851633773817004,0.057468067112188784,0.056160917802163396,0.054923573515385,0.053750191086286585,0.052635585422413624,0.051575137398295647,0.05056471701613359,0.04960061893145948,0.048679508060114264,0.04779837345597241,0.04695448901385695,0.0461453798359018,0.0453687933219006,0.044622674219469645,0.04390514300898072,0.04321447710932521,0.042549094479816064,0.041907539265616287,0.041288469192608666,0.04069064446537906,0.04011291796114125,0.03955422654468133,0.03901358335607695,0.038490070945105564,0.05116118966357118,0.05049881680414689,0.04985629372613802,0.06174082265791645,0.06098139810329011,0.06024356402646633,0.07143151955713668,0.07059452999212103,0.08131580988643965,0.08039209004882938,0.07949256892764757,0.07861624895830327,0.0777621884808378,0.07692949779696247,0.07611733556086643,0.07532490547095629,0.08481966708324853,0.0839604629231012,0.08312126505988761,0.08230134062855561,0.08149999328580594,0.08071656091692118,0.07995041351563323,0.07920095122183192,0.07846760250343515,0.07774982247008992,0.07704709130757337,0.0763589128228325,0.0756848130905558,0.07502433919302298,0.07437705804574313,0.07374255530207607,0.07312043433064662,0.07251031525991378,0.07191183408475425,0.07132464183036819,0.07074840376921915,0.07018279868708588,0.06962751819463435,0.06908226608121716,0.06854675770787975,0.06802071943679837,0.06750388809459913,0.06699601046721092,0.06649684282409044,0.0660061504698263,0.06552370732128396,0.06504929550859323,0.06458270499840969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03396328517181661,0.032864970567577,0.031850481710824656,0.03090987042821126,0.030034759529155578,0.029218038036945334,0.02845362565455011,0.027736288621349494,0.02706149421947509,0.026425294698493085,0.025824233840383477,0.025255271126572616,0.02471571971931147,0.024203195379786477,0.023715574115353716,0.023250956846847512,0.02280763976162119,0.022384089302237106,0.021978920958258645,0.021590881196440297,0.02121883199511636,0.03769086577041444,0.037071015144480066,0.03647491437651968,0.035901132404153394,0.0353483549212511,0.0348153724526378,0.034301069882175836,0.03380441722958328,0.033324461503876836,0.032860319488120196,0.03241117133232078,0.03197625484972737,0.03155486042713303,0.031146326472639457,0.03075003533513649,0.03036540963885439,0.029991908984047737,0.02962902697140602,0.029276288513350426,0.02893324740012783,0.028599484092681718,0.028274603717774023,0.027958234243840262,0.02765002481865761,0.0273496442521531,0.027056779629629202,0.026771135042379282,0.03690306926313007,0.036524140656218916,0.03615415932197447,0.03579279288600004,0.03543972576976097,0.035094658121330446,0.03475730482792861,0.034427394602973664,0.03410466914110095,0.03378888233525918,0.033479799550574396,0.03317719695018843,0.032880860868739425,0.03259058722956293,0.032306181002059425,0.03202745569600317,0.03175423288986191,0.03148634179046192,0.031223618821570553,0.039219645662664525,0.03889939973310389,0.038585128057749725,0.046271253943824045,0.04590515961363307,0.0455456769558408,0.045192618309060184,0.04484580326490812,0.04450505831417379,0.04417021651377704,0.04384111717309175,0.04351760555832016,0.04319953261370605,0.04288675469846737,0.042579133338413885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057841952007295125,0.0547726610138292,0.052086392783128294,0.049710505523782283,0.04759023790187059,0.045683428159663184,0.043957020679722535,0.04238468688770069,0.04094516368001556,0.039621067055815605,0.03839802835148714,0.03726405433421999,0.036209045703025085,0.035224429668081425,0.03430287599746726,0.033438075019306616,0.03262456221878303,0.03185757830106203,0.031132956548706608,0.030447031399624055,0.02979656367919215,0.029178679017396923,0.02859081678955144,0.028030687520215192,0.02749623714166931,0.026985616840997744,0.026497157492079246,0.026029347871142135,0.02558081601186638,0.025150313179240314,0.024736700038551076,0.024338934673013693,0.02395606216513562,0.023587205506386818,0.023231557639704185,0.0228883744718036,0.022556968718746895,0.02223670446991763,0.021926992373437044,0.021627285360840357,0.02133707484111746,0.02105588730446629,0.020783281284682792,0.02051884463631637,0.020262192088794595,0.020012963044859704,0.019770819595021093,0.019535444723440824,0.019306540683839912,0.01908382752672804,0.01886704176159098,0.01865593513967753,0.029474196675763238,0.029153998919963866,0.02884181296207576,0.02853732337122771,0.028240231604178486,0.027950254866896333,0.02766712506829378,0.027390587857442042,0.02712040173651761,0.026856337242550894,0.026598176191767544,0.026345710980950444,0.02609874394081439,0.025857086736885686,0.025620559813823395,0.025388991879514357,0.02516221942562647,0.02494008628161934,0.024722443199492454,0.024509147466802862,0.024300062545709815,0.024095057736006568,0.023894007860281403,0.023696792969514022,0.02350329806756104,0.023313412853117624,0.02312703147786275,0.022944052319604516,0.022764377769340524,0.022587914031237815,0.02241457093461807,0.022244261757107493,0.022076903058177885,0.021912414522366582,0.021750718811518542,0.021591741425444726,0.02143541057043727,0.021281657035124454
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02616234469366652,0.025502772555058395,0.024882317223511866,0.02429734884851622,0.046490352917241747,0.04546607171202533,0.04449473852570097,0.04357206110686765,0.04269421571507212,0.04185778351275368,0.041059697192988985,0.040297195952614,0.039567787311920975,0.03886921458428998,0.038199429034056945,0.03755656594492674,0.03693892396634471,0.03634494722041125,0.035773209743897784,0.03522240191380049,0.03469131856453771,0.04895113258281025,0.048242358485437384,0.04755741260929889,0.04689503451355435,0.04625405418846871,0.045633383915646045,0.04503201100451154,0.044448991295806,0.04388344333826602,0.04333454315765549,0.04280151954830424,0.04228364982663785,0.04178025599412337,0.04129070126383666,0.04081438691066362,0.0517104079919065,0.0511318112152162,0.05056813805883073,0.05001878282111173,0.049483173223599096,0.048960768089479106,0.04845105521562015,0.04795354941941329,0.047467790743721344,0.04699334280505186,0.04652979127166192,0.046076742459704834,0.045633822036765526,0.045200673823224936,0.044776958682861155,0.04436235349495365,0.04395655020091918,0.04355925491918664,0.04317018712262233,0.04278907887335725,0.04241567411035002,0.04204972798545101,0.04169100624412033,0.04133928464729992,0.040994348431252305,0.04065599180245968,0.0403240174649306,0.03999823617749007,0.039678466338835455,0.03936453359832757,0.03905627049065552,0.03875351609266736,0.0384561157007978,0.03816392052765089,0.03787678741641065,0.037594578571857454,0.03731716130686349,0.03704440780332785,0.03677619488659134,0.03651240381244392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
